stationID,lon,lat,altitude,siteLevel,totalCloud,WD,WV,airPressure,Transformation_3h,pastWeather1,pastWeather2,rainfall_6h,lowCloudiness,lowCloudCover,lowCloudHigh,dewPoint,visibility,currentWeather,temperature,lowCloudiness,highCloudiness,flag1,flag2,temperatureChange_24h,transformer_24h,year,month,day,hour
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,135.0,2.0,1032.3,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-10.1,2.2,10.0,-8.9,9999.0,9999.0,1.0,2.0,3.0,9.0,2020,1,9,23
52679.0,102.8739,37.8858,1540.2,12.0,10.0,333.0,1.9,1033.8,12.0,7.0,0.0,9999.0,9999.0,9999.0,3600.0,-6.5,1.8,70.0,-4.8,9999.0,9999.0,1.0,2.0,-0.5,11.0,2020,1,10,11
52679.0,102.8739,37.8858,1540.2,12.0,10.0,58.0,1.2,1034.3,9.0,7.0,7.0,1.9,9999.0,0.0,3400.0,-8.0,2.2,70.0,-5.8,9999.0,9999.0,1.0,2.0,-3.7,33.0,2020,1,10,17
52679.0,102.8739,37.8858,1540.2,12.0,10.0,165.0,3.5,1033.9,-3.0,7.0,0.0,1.3,9999.0,9999.0,3400.0,-9.3,6.1,10.0,-6.5,9999.0,9999.0,1.0,2.0,2.2,15.0,2020,1,10,20
52679.0,102.8739,37.8858,1540.2,12.0,1.0,160.0,2.2,1028.1,0.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-13.2,25.4,0.0,2.1,9999.0,9999.0,1.0,2.0,7.9,-53.0,2020,1,11,17
52679.0,102.8739,37.8858,1540.2,12.0,0.0,292.0,2.3,1033.7,14.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-11.8,9.7,0.0,-8.6,9999.0,9999.0,1.0,2.0,-2.1,-36.0,2020,1,11,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,168.0,2.6,1031.7,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-14.7,2.9,10.0,-12.4,9999.0,9999.0,1.0,2.0,0.6,-22.0,2020,1,11,23
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,155.0,1.2,1027.9,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.2,3.9,10.0,-13.2,9999.0,9999.0,1.0,2.0,5.1,11.0,2020,1,12,5
52679.0,102.8739,37.8858,1540.2,12.0,10.0,213.0,0.5,1031.7,9.0,0.0,0.0,9999.0,9999.0,9999.0,5200.0,-11.9,5.3,10.0,-9.7,9999.0,9999.0,1.0,2.0,8.1,42.0,2020,1,12,8
52679.0,102.8739,37.8858,1540.2,12.0,7.0,18.0,3.8,1028.8,6.0,0.0,0.0,9999.0,9999.0,9999.0,2000.0,-10.6,24.4,0.0,-2.4,9999.0,9999.0,1.0,2.0,-4.5,8.0,2020,1,12,17
52679.0,102.8739,37.8858,1540.2,12.0,10.0,16.0,1.9,1031.4,21.0,0.0,0.0,9999.0,9999.0,9999.0,3600.0,-11.9,16.3,0.0,-5.9,9999.0,9999.0,1.0,2.0,2.7,15.0,2020,1,12,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,208.0,1.0,1029.6,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-12.7,5.6,0.0,-9.3,9999.0,9999.0,1.0,2.0,3.1,12.0,2020,1,12,23
52679.0,102.8739,37.8858,1540.2,12.0,10.0,133.0,0.9,1032.1,4.0,0.0,0.0,9999.0,9999.0,9999.0,5700.0,-19.6,4.2,10.0,-16.8,9999.0,9999.0,1.0,2.0,-7.1,-10.0,2020,1,13,8
52679.0,102.8739,37.8858,1540.2,12.0,10.0,58.0,3.5,1027.9,4.0,0.0,0.0,9999.0,9999.0,9999.0,5700.0,-9.3,19.1,0.0,-2.5,9999.0,9999.0,1.0,2.0,-0.1,-15.0,2020,1,13,17
52679.0,102.8739,37.8858,1540.2,12.0,0.0,115.0,0.7,1032.3,6.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-13.7,6.3,0.0,-10.7,9999.0,9999.0,1.0,2.0,-4.8,-30.0,2020,1,13,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,227.0,0.9,1029.4,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.7,2.3,10.0,-13.8,9999.0,9999.0,1.0,2.0,-4.5,-30.0,2020,1,13,23
52679.0,102.8739,37.8858,1540.2,12.0,10.0,321.0,1.2,1026.0,-4.0,0.0,0.0,9999.0,9999.0,9999.0,3600.0,-16.5,0.3,46.0,-15.1,9999.0,9999.0,1.0,2.0,1.7,-60.0,2020,1,14,8
52679.0,102.8739,37.8858,1540.2,12.0,10.0,293.0,2.3,1027.6,8.0,7.0,4.0,9999.0,9999.0,9999.0,5600.0,-15.7,2.4,70.0,-13.5,9999.0,9999.0,1.0,2.0,-6.3,-51.0,2020,1,14,11
52679.0,102.8739,37.8858,1540.2,12.0,10.0,78.0,1.0,1025.9,-7.0,7.0,4.0,0.0,9999.0,9999.0,5700.0,-14.4,3.7,22.0,-9.1,9999.0,9999.0,1.0,2.0,-7.2,-35.0,2020,1,14,14
52679.0,102.8739,37.8858,1540.2,12.0,10.0,34.0,2.4,1026.5,8.0,0.0,0.0,9999.0,9999.0,9999.0,5600.0,-14.0,4.0,0.0,-7.7,9999.0,9999.0,1.0,2.0,-5.2,-31.0,2020,1,14,17
52679.0,102.8739,37.8858,1540.2,12.0,10.0,282.0,0.9,1032.2,34.0,0.0,0.0,9999.0,9999.0,9999.0,5600.0,-16.2,2.2,0.0,-13.1,9999.0,9999.0,1.0,2.0,-2.4,-3.0,2020,1,14,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,191.0,1.6,1033.8,13.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.2,1.0,10.0,-14.8,9999.0,9999.0,1.0,2.0,-1.0,13.0,2020,1,14,23
52679.0,102.8739,37.8858,1540.2,12.0,10.0,194.0,1.3,1036.5,17.0,7.0,0.0,0.0,9999.0,9999.0,5700.0,-10.6,0.9,10.0,-9.1,9999.0,9999.0,1.0,2.0,4.0,63.0,2020,1,15,20
52679.0,102.8739,37.8858,1540.2,12.0,0.0,304.0,1.7,1036.5,14.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-10.0,4.8,0.0,-4.3,9999.0,9999.0,1.0,2.0,3.7,11.0,2020,1,16,11
52679.0,102.8739,37.8858,1540.2,12.0,0.0,206.0,0.7,1038.0,14.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-13.1,5.0,0.0,-8.7,9999.0,9999.0,1.0,2.0,0.4,-6.0,2020,1,16,20
52679.0,102.8739,37.8858,1540.2,12.0,2.0,75.0,1.0,1034.9,9.0,0.0,0.0,9999.0,9999.0,9999.0,5600.0,-11.6,5.0,0.0,-4.7,9999.0,9999.0,1.0,2.0,-0.4,-14.0,2020,1,17,11
52679.0,102.8739,37.8858,1540.2,12.0,10.0,196.0,1.5,1035.7,15.0,0.0,0.0,9999.0,9999.0,9999.0,5600.0,-11.6,4.5,0.0,-5.8,9999.0,9999.0,1.0,2.0,2.9,-11.0,2020,1,17,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,195.0,1.7,1034.8,16.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-13.5,2.1,5.0,-10.5,9999.0,9999.0,1.0,2.0,1.9,1.0,2020,1,17,23
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,292.0,2.2,1034.4,18.0,0.0,0.0,9999.0,9999.0,9999.0,9999.0,-12.8,4.5,5.0,-9.5,9999.0,9999.0,1.0,2.0,2.4,32.0,2020,1,18,2
52679.0,102.8739,37.8858,1540.2,12.0,10.0,80.0,2.3,1032.5,-4.0,0.0,0.0,9999.0,9999.0,9999.0,5600.0,-15.5,30.0,0.0,-0.5,9999.0,9999.0,1.0,2.0,0.1,-40.0,2020,1,19,17
52679.0,102.8739,37.8858,1540.2,12.0,10.0,164.0,1.8,1037.4,11.0,0.0,0.0,9999.0,9999.0,9999.0,5700.0,-16.1,2.0,0.0,-8.3,9999.0,9999.0,1.0,2.0,0.4,-35.0,2020,1,19,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,164.0,2.5,1032.2,-7.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.0,3.3,5.0,-11.0,9999.0,9999.0,1.0,2.0,1.6,-37.0,2020,1,19,23
52679.0,102.8739,37.8858,1540.2,12.0,2.0,102.0,0.3,1025.3,-2.0,0.0,0.0,9999.0,9999.0,9999.0,5700.0,-14.4,25.0,0.0,0.3,9999.0,9999.0,1.0,2.0,0.8,-60.0,2020,1,20,17
52679.0,102.8739,37.8858,1540.2,12.0,0.0,134.0,1.7,1029.8,7.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-15.2,3.6,0.0,-8.0,9999.0,9999.0,1.0,2.0,0.3,-64.0,2020,1,20,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,200.0,1.6,1027.3,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-18.4,2.0,5.0,-13.1,9999.0,9999.0,1.0,2.0,-2.1,-53.0,2020,1,20,23
52679.0,102.8739,37.8858,1540.2,12.0,0.0,41.0,3.5,1023.9,-17.0,0.0,0.0,9999.0,9999.0,9999.0,5600.0,-15.7,21.9,0.0,2.3,9999.0,9999.0,1.0,2.0,2.6,-1.0,2020,1,21,14
52679.0,102.8739,37.8858,1540.2,12.0,0.0,144.0,0.4,1032.0,26.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-16.9,14.9,0.0,-7.0,9999.0,9999.0,1.0,2.0,1.0,27.0,2020,1,21,20
52679.0,102.8739,37.8858,1540.2,12.0,0.0,69.0,2.9,1024.9,-22.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-17.1,19.4,0.0,3.1,9999.0,9999.0,1.0,2.0,0.8,18.0,2020,1,22,14
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,167.0,1.9,1036.5,9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,2.4,5.0,-8.6,9999.0,9999.0,1.0,2.0,1.1,39.0,2020,1,23,23
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,175.0,2.1,1036.4,0.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-17.0,5.4,5.0,-11.3,9999.0,9999.0,1.0,2.0,3.8,46.0,2020,1,24,5
52679.0,102.8739,37.8858,1540.2,12.0,10.0,77.0,0.3,1038.2,3.0,0.0,0.0,9999.0,9999.0,9999.0,5700.0,-14.4,7.7,0.0,-2.4,9999.0,9999.0,1.0,2.0,-0.2,39.0,2020,1,24,11
52679.0,102.8739,37.8858,1540.2,12.0,0.0,148.0,0.8,1040.0,9.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-14.9,11.7,0.0,-7.0,9999.0,9999.0,1.0,2.0,0.1,9.0,2020,1,24,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,171.0,1.6,1035.6,-11.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-16.8,3.9,5.0,-9.5,9999.0,9999.0,1.0,2.0,-0.9,-11.0,2020,1,24,23
52679.0,102.8739,37.8858,1540.2,12.0,0.0,302.0,3.1,1024.8,-13.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-10.9,11.3,0.0,3.8,9999.0,9999.0,1.0,2.0,1.5,-84.0,2020,1,25,17
52679.0,102.8739,37.8858,1540.2,12.0,0.0,145.0,1.1,1028.4,3.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-17.6,3.8,10.0,-14.9,9999.0,9999.0,1.0,2.0,0.1,-33.0,2020,1,26,8
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,168.0,1.7,1029.6,5.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-15.0,2.6,5.0,-9.6,9999.0,9999.0,1.0,2.0,0.0,4.0,2020,1,27,23
52679.0,102.8739,37.8858,1540.2,12.0,1.0,10.0,1.6,1029.8,9.0,0.0,0.0,9999.0,9999.0,9999.0,5700.0,-14.3,11.7,0.0,2.8,9999.0,9999.0,1.0,2.0,1.0,32.0,2020,1,28,17
52679.0,102.8739,37.8858,1540.2,12.0,0.0,113.0,0.6,1037.2,19.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-14.3,7.7,0.0,-7.1,9999.0,9999.0,1.0,2.0,0.2,38.0,2020,1,28,20
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,151.0,2.0,1032.2,-9.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-19.6,8.1,0.0,-15.3,9999.0,9999.0,1.0,2.0,-3.1,29.0,2020,1,29,5
52679.0,102.8739,37.8858,1540.2,12.0,0.0,202.0,0.6,1033.5,11.0,0.0,0.0,9999.0,9999.0,9999.0,2500.0,-17.8,13.0,0.0,-1.3,9999.0,9999.0,1.0,2.0,2.0,23.0,2020,1,29,11
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,158.0,2.7,1031.5,-3.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-22.6,5.2,5.0,-8.1,9999.0,9999.0,1.0,2.0,1.3,-13.0,2020,1,29,23
52679.0,102.8739,37.8858,1540.2,12.0,9999.0,161.0,2.5,1027.9,4.0,9999.0,9999.0,9999.0,9999.0,9999.0,9999.0,-21.2,4.7,5.0,-8.6,9999.0,9999.0,1.0,2.0,-0.5,-23.0,2020,1,30,23
52679.0,102.8739,37.8858,1540.2,12.0,10.0,297.0,0.9,1032.5,26.0,0.0,0.0,9999.0,9999.0,9999.0,5700.0,-17.4,7.8,0.0,-3.5,9999.0,9999.0,1.0,2.0,2.6,6.0,2020,1,31,20
